commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
a94594dd2c5cb980bc6f82b1fa606a922986569e,1,0,0,13,0,6,0.091288934,0.052291719,0.019354839,3458,3.428578833,19,2,1398730480,0,1,FLUME-3080
6115e7d6d611d2b82dc2583b95a13d4c0886a93f,1,0,0,10,143.3562957,10,0.045712622,0.012956762,0.024484536,1181,3.546284634,32,2,1399041153,0,1,FLUME-2
76b359b3fef1fade662388c8356e4a82c227c258,1,0,0,14,51.28626157,1,0.000860585,0.000860585,0.00128866,1162,0,0,0,1399178596,0,0,
31d45f1b377826b8755d1479bda9e2d702206bf9,1,0,0,6,313.2118171,1,0.14972067,0,0.00128866,895,0,0,0,1399181036,0,0,
45abf412c31f85e1b35135df529a36d94aac694c,1,0,0,5,316.5748611,1,0.031042129,2.150776053,0.00128866,451,0,0,0,1399418945,0,0,
63bade24bbabbe9eeb887e3294d4d3727cbac25d,1,0,0,15,208.3588584,12,0.006696429,0.006696429,0.042525773,3458,3.859369058,30,14,1399419500,0,0,
73fd7bddeff11ef7af91055db1148416dca9d0b1,1,0,0,14,0.02849537,1,0.000860585,0.000860585,0.00128866,1162,0,0,0,1399421962,0,0,
fd448caa8144ad3ea54a836d4ff6e944f36cfac6,1,0,0,6,2.791157407,1,0.001116071,0,0.00128866,896,0,0,0,1399422192,0,0,
f99113042dad2a67d24068e30ed37e4b18e62a72,1,0,0,6,0.035625,1,0.048780488,0.048780488,0.00128866,41,0,0,0,1399422578,0,0,
33cdcf0d4e85e68e6df9e1ca4be729889d480246,1,0,0,9,16.01908565,1,0.006476684,0.001295337,0.00128866,772,0,10,1,1400114529,0,0,
09472ba12278a0d3696b9d2e26d6d1b0d361c830,1,0,0,10,68.25962095,2,0.009257311,0.002524721,0.010309278,3464,2.576873558,20,2,1401762834,0,0,
0cba73698dbba6b78d0a2cd7b469f4377723470a,1,0,0,15,83.83087963,4,0.108563722,0.011126096,0.006443299,1316,1.634546364,18,1,1401985682,0,1,FLUME-25
059795fb9aa890430555f3a4c02a73ec346e7092,1,0,0,9,7.665775463,1,0.0002886,0,0.00128866,3465,0,2,1,1402425157,0,0,
38befa88c0c1004936079f9107a5b8600df5fdbd,1,0,0,6,34.85013889,1,0.024390244,0.024390244,0.00128866,41,0,0,0,1402433630,0,0,
c48c26a358966fdc4dd0ec73002269c13fbaf758,1,0,0,6,34.8549537,1,0.006651885,0,0.00128866,902,0,0,0,1402433660,0,0,
8bfc90c0e4042fd2273d0de23b377fdd69f4c049,1,0,0,7,34.88626157,1,0.10915493,0,0.00257732,188,0.999249248,2,2,1402433673,0,0,
3708063ef740803f62e61d52bd3ba6e2a94d7c3e,1,0,0,6,0.000266204,1,0.001108647,0.001108647,0.00128866,902,0,0,0,1402433683,0,0,
1c318366a630c457afe3b6f26d98bb6df9d973c1,1,0,0,6,0.009849537,1,0.048780488,0.048780488,0.00128866,41,0,0,0,1402434481,0,0,
f7e240ff3e376bac2dc0fb91e7c7ae32a933f899,1,0,0,1,0,0,0.982758621,0,0.001287001,58,0,0,0,1402701647,0,0,
b74e35aeb6aea87a29f062f55c79a499c6497abe,1,0,0,11,208.8333102,2,0.00177665,0,0.002574003,3466,0.591672779,10,2,1402712762,0,0,
d0d00c3711c88c4da942dafb34ef3ab8861afdcd,1,0,0,6,8.394085648,1,0,0.001109878,0.001287001,901,0,0,0,1403158932,0,0,
9940dcbfefbe1248f65aa83f2f84e352ce022041,1,0,0,7,59.15475694,1,0.067073171,0.012195122,0.001287001,164,0,10,1,1403841451,0,1,FLUME-2
f15f20785262ac3cb3e35c2a12e669b7a836d35f,1,0,0,10,195.9575868,2,0.005201204,0.002737476,0.002574003,3467,0.999142104,12,2,1404513703,0,0,
69fd6b3ad5e5b9ae6f1293b3d8e57ed57fd6701c,1,0,0,15,221.783569,7,0.0577198,0.005539671,0.014157014,1322,2.425979806,17,1,1404865236,0,1,FLUME-3152
8410ad307187b19ca3a4330859815223d1e6b1e2,1,0,0,3,119.0527778,1,0.371212121,0.303030303,0.001287001,132,0,10,1,1405643606,0,0,
61e3b3881b406b4a75897342fa12e84ecb2bcd3c,1,0,0,10,0,4,0.066367265,0.000249501,0.006418485,3506,1.677177957,23,3,1406084486,0,1,FLUME-275
49db6f59173bb9e9ae7ce671034d6562551cedf0,1,0,0,15,85.29262731,2,0.001671309,0.001671309,0.002567394,1322,0.918295834,10,1,1406565916,0,0,
2ef2055d44986c4249bcf1e64aa39fbfc0c356df,1,0,0,4,180.7860532,1,0.014675052,0.002096436,0.001283697,477,0,9,1,1407272047,0,0,
0c5b87a5dfd53bcdcf8e2d8c570735573cd274ad,1,0,0,4,537.5139699,2,0,0.073855244,0.002567394,518,0.680077046,10,1,1407351319,0,0,
75418384440fdd566649875f0c6cd61f6b841a5a,1,0,0,10,85.62288194,3,0.030717489,0.012107623,0.005134788,3504,1.544153096,19,2,1407885253,0,1,FLUME-2
e3b9b09cca015728a16e1368b26188c10a35df09,1,0,0,11,0,6,0.085219002,0.009659918,0.019206146,3514,3.036238041,26,3,1408049099,0,1,FLUME-2475
9e28ea671cf1baf86e26f468643f94141dc94323,1,0,0,9,44.78523148,1,0.011164274,0.004784689,0.00128041,627,0,10,1,1408734680,0,0,
5c5b96a8c89d2fe58f1425a4ece8160b76f03f26,1,0,0,6,227.4962963,1,0.004958678,0.001652893,0.00128041,605,0,10,1,1409338863,0,1,FLUME-2
4e08bf7d38bea365d35a6d391d1507a129cc9ba9,1,0,0,8,136.7546991,1,0.019455253,0.014267185,0.00128041,771,0,10,1,1410546086,0,1,FLUME-263
59f0b4df97231acdc0b9769dccb3211c502b36d3,1,0,0,6,492.0581337,4,0.026948288,0.002184996,0.005121639,747,1.570950594,18,2,1410547857,0,0,
dd466c7e4623d9f5fd459b59836274d852f58d36,1,0,0,15,0,7,0.199557767,0.021835268,0.015247776,1342,3.197488408,15,2,1410553151,0,1,FLUME-2
72be82d301895c214a10dd875260ddc308048623,1,0,0,4,798.710544,1,0.066666667,0.066666667,0.001270648,30,0,1,1,1410553396,0,0,
acc9651346fe5834cdf5cdf0eb417f624aab1d09,1,0,0,2,31.94819444,1,0.050505051,0.052749719,0.002541296,536,0.304586689,17,1,1410645577,0,1,FLUME-2
75f748cbd101d6efe8463a1c747fb87d2f668091,1,0,0,15,0,3,0.416339636,0,0.018773467,1348,3.301218993,20,2,1410816379,0,1,FLUME-1
0bbd0ad7aaad2f592c596608d4e1981aa86eb53d,1,0,0,16,0,4,0.157644357,0.006889764,0.017326733,3558,3.160613842,23,4,1410927877,0,1,FLUME-2
186a3b808b371cbf2c4b5a47325caa324c7c7a6e,1,0,0,9,7.048125,1,0.014950166,0,0.001237624,3612,0,2,1,1411536835,0,0,
bde2c28211a2d05a9930f1599cb15864ad3cdba0,1,0,0,10,7.019318182,3,0.04672709,0.028801611,0.013613861,3615,2.954139127,37,3,1411539025,0,1,FLUME-2
26444fd7a8c804b6f2507ee3bf54e1c811ee5168,1,0,0,1,0,0,0.993710692,0,0.002469136,104,0.932360884,17,1,1411539524,0,0,
ef2b089ab70e04e67b70c23416ef7051e992122b,1,0,0,2,11.37445602,1,0.146560319,0.034895314,0.002469136,625,0.999651537,17,1,1411628330,0,1,FLUME-25
6d0243112fa1ff1cb796ebe158630ae681a2afc8,1,0,0,14,76.19751736,2,0.027724049,0,0.002469136,1391,0.99648599,2,1,1411757154,0,0,
d2cb4ba7524b3dacbce9f19a524a56c786eb3e48,1,0,0,2,0,1,1,0,0.001233046,140,0,10,1,1412104915,0,0,
e1e5acea2fbb04699eba76ea930def38e34f328d,1,0,0,4,659.3840278,1,0.011363636,0.011363636,0.001233046,352,0,11,1,1412227395,0,0,
9f75c40a69fa4404ea2c344fa29285a00eb082fa,1,0,0,2,9.509710648,1,0.082589286,0.073660714,0.002466091,225,0.927526588,17,1,1412360664,0,1,FLUME-2
e1cb6913f358e4de54d69d1f6f21edecf06a9da2,1,0,0,2,6.36035108,2,0.05,7.925,0.003708282,40,0.957637135,17,1,1412362439,0,1,FLUME-2
9b2c28d805b89b8b3eac8f082e580e313f44c384,1,0,0,2,0,1,0.996732026,0,0.002466091,213,0.883285599,10,1,1412362575,0,0,
9f0abea027c408669977aa34cd32f5e525bb508b,1,0,0,2,4.105353009,2,0.257194245,0.044964029,0.002466091,334,0.543564443,17,1,1412716322,0,1,FLUME-2
9968f0fb00f8d25245067242a48040229952e46f,1,0,0,3,124.7623785,2,0.054577465,0.00528169,0.002466091,324,0.733537929,16,1,1412824923,0,0,
35cf900017a797e5ff3aedb01f05c88bb3f86ca0,1,0,0,8,92.95108796,1,0.003352892,0.002514669,0.001233046,1193,0,10,1,1412896210,0,1,FLUME-2
72b54c9909290fa5b98123b4b0c1332a425c5c64,1,0,0,6,56.39806713,1,0.007968127,0.005976096,0.002466091,503,0.749595257,14,1,1412921892,0,0,
7ffbd86bc01013ef0a0cbf855243aec5d772a386,1,0,0,14,13.51767361,1,0.002156722,0.002156722,0.001233046,1391,0,0,0,1412925081,0,0,
f17c7d5022d3e9d112a3843909ad523535fe7e4f,1,0,0,10,584.0792842,24,0.012684366,0.006637168,0.040690506,1102,4.895550438,124,10,1412963095,0,1,FLUME-2
84c526fedbf30f14bf80ac7bc40aa043f400ec98,1,0,0,9,17.57972222,1,0.002489627,0.002489627,0.001233046,3615,0,2,1,1413057913,0,0,
8328bccd41077d457cab064541127fc993e97619,1,0,0,4,463.1644792,2,0.040740741,0.001851852,0.002466091,463,0.426228657,17,1,1413332905,0,1,FLUME-2649
aa6fb7fbd9273c905a242c045f99a5b114fb3dc0,1,0,0,5,832.6497338,2,0.079136691,0.021582734,0.002466091,72,0.863120569,14,1,1413335332,0,0,
a582c100f5f0b368a6dcc77c2b29138ef4b28840,1,0,0,5,98.04033565,1,0.009463722,0,0.001233046,951,0,10,1,1413335921,0,0,
f979b2683fc48d85806ae7593ee0e393bd812260,1,0,0,4,103.3396528,2,0.080698835,0.014143095,0.002466091,676,0.981940787,16,1,1413433786,0,1,FLUME-1
622faa6f8812cd751dfad22deaa21bf0aa613111,1,0,0,2,10.38806134,2,0.148550725,0.097826087,0.002466091,235,0.110580845,10,1,1413436909,0,1,FLUME-2
f99adaabcf9d6c6b8f4c8fe5895fe478c8307694,1,0,0,7,217.4448727,1,0.010330579,0.018595041,0.001233046,484,0,8,1,1413440175,0,0,
375143493c79d8c1a05723ea16ccd25374fe7294,1,0,0,12,217.6293432,3,0.011163337,0.004112808,0.004932182,3617,1.569988994,18,3,1414027656,0,1,FLUME-254
77d56e95ead7a04499aa83d1a78fcfbd957b20c7,1,0,0,5,552.9240278,1,0.049212598,0.001968504,0.001233046,508,0,9,1,1414442485,0,1,FLUME-2
ea2fcdaa5132bd4fe01bc00a7da2dddb29756b02,1,0,0,4,173.4991956,2,0.135198135,0.011655012,0.002466091,563,0.764204507,16,1,1414452420,1,1,FLUME-254
aef02df10a26a6b6911b771a506994f2069857cf,1,0,0,7,0,4,0.745489691,0.00064433,0.013447433,419,2.242815591,29,2,1414533563,0,1,FLUME-2920
fdd61e840b004ca1b5c23b28e8d9eeda300f56f7,1,0,0,9,8.833159722,1,0.014709888,0,0.001222494,3671,0,2,1,1414790841,0,0,
7e21ad36c05e07c4c6b92aa489f08c3cb562cb28,1,0,0,4,9.059872685,1,0.113057325,0.00955414,0.001222494,628,0,9,1,1415235193,0,0,
efbf87fb6ddc0bbc736446a5a91cf6a83d34d2d4,1,0,0,4,21.62626157,1,0.025931929,0,0.002444988,679,0.448864489,16,1,1415302295,0,1,FLUME-2
543c4c43d5bb04f99ea89cbe9c7c9ab4174563cb,1,0,0,6,140.6278009,1,0.010976948,0,0.001222494,911,0,0,0,1415309174,0,0,
29e31bfb5fe2be5e3e73b0e02858d49603d6eff8,1,0,0,6,149.0185069,1,0.073170732,0.073170732,0.001222494,41,0,0,0,1415309680,0,0,
76ddc82fb829995f2c88976d4153de132edf0a20,1,0,0,4,2.026550926,1,0.007181329,0.003590664,0.001222494,557,0,9,1,1415477389,0,0,
534fe268d1d0ad197f6e4a867ab0ae0155d1a927,1,0,0,6,31.62206597,2,0.017595308,0,0.002444988,519,0.650022422,14,1,1415674640,1,0,
2c18533253be786b9c60bf687cdf38d2384d2625,1,0,0,5,31.53739583,1,0,0.003773585,0.001222494,265,0,8,1,1415687926,0,0,
8c7f6936045222026c93f34bda861acec79066cf,1,0,0,12,17.58976852,2,0.004588986,0.002593775,0.003667482,3671,1.244536621,18,3,1415801807,0,1,FLUME-2
94b25aebc6d90480bb00898de4b98257cc7d8cbb,1,0,0,10,105.5282784,4,0.008515284,0.020742358,0.004889976,3672,1.427128819,18,2,1415806506,0,1,FLUME-2
293a8c0db2b3b2e696eab0e64bd83d140bfe56d8,1,0,0,5,507.3999769,1,0.008264463,0,0.001222494,121,0,4,1,1415821714,0,0,
2b2ac63b39734b084b1ed1ff884a9f0c3f7e3033,1,0,0,6,5.93587963,1,0.073170732,0.073170732,0.001222494,41,0,0,0,1415822540,0,0,
619e78fe68658db242808a18f41ee5137b127748,1,0,0,6,5.94181713,1,0.013001083,0,0.001222494,923,0,0,0,1415822547,0,0,
698f0ba2de9c697ea9fe52134e36a694abc28d88,1,0,0,4,411.2837269,1,0.019685039,0.003937008,0.001222494,508,0,8,1,1415921017,0,0,
f20e0a9410481e874e5d4916ff3b32d7f893e780,1,0,0,9,7.452395833,1,0.002446982,0.000815661,0.001222494,3678,0,2,1,1416450393,0,0,
35de8ff18d096bd41caf3dabbcadc70b7d90ac40,1,0,0,9,0.017569444,1,0.002711497,0,0.001222494,3688,0,2,1,1416451911,0,0,
a73b6785332a55eeb82f4a915e09cee305714959,1,0,0,9,0.030671296,1,0.008335574,0,0.001222494,3719,0,2,1,1416454561,0,0,
55a4666434d892f838208b315cd9ba06ea07659b,1,0,0,4,97.30106481,1,0.021929825,0.00877193,0.002444988,345,0.749595257,14,1,1416455911,0,0,
22cd3909bbc0d9dbdb42b845f36be133326eb67c,1,0,0,9,121.3926563,2,0.004176611,0.004176611,0.002444988,1193,0.863120569,17,1,1416457007,0,0,
ac999bebeaa59659960fe9e998a0c20b1d476564,1,0,0,11,661.3695177,3,0.013258542,0.001019888,0.003667482,3720,1.092320547,16,2,1416457703,0,1,FLUME-2
9dd7d95357f925134b0ef2aadd8636722f57533d,1,0,0,14,53.30295139,2,0.006261741,0,0.002444988,1397,0.970950594,1,1,1416531854,0,0,
cec64a54abb8410a5e98cd2f815a5a839b49ce74,1,0,0,2,154.4260012,2,0.351456311,0.009708738,0.004878049,188,1.466948648,18,1,1416545819,0,0,
d1227feb601f30d0c7ec2910b91e648ee410d179,1,0,0,3,246.0910995,1,0.107344633,0.02259887,0.001219512,177,0,11,1,1416619717,0,0,
1003d1f410bd5f9e94ebafe6df641d8ab3e90d3e,1,0,0,5,798.4427662,1,0.113095238,0.035714286,0.001219512,168,0,8,1,1416978255,0,0,
34e9bda312506a118fad87fcbdecc48bf3918c95,1,0,0,4,653.3151312,3,0.055194805,0.012337662,0.007317073,460,2.338475565,29,2,1418933599,0,1,FLUME-2
84465664c21ed0a1261f015a010b94a98153c8d7,1,0,0,5,328.4945949,2,0.02827381,0,0.002439024,510,0.485460761,16,1,1418938100,0,0,
199684b62ec983b8f922b1d6d706479032a18e64,1,0,0,2,79.76795718,2,0.043918919,0.005067568,0.002439024,355,0.578794625,17,1,1419968567,0,1,FLUME-2
1d9bab6760df38e538705a74dd599de03129777b,1,0,0,6,0,7,0.254206731,0.000600962,0.014527845,435,3.224861217,39,4,1421454264,0,1,FLUME-302
91c58804da51a551fcbbe290261810c7750ee749,1,0,0,4,69.19929398,1,0.03202847,0.023131673,0.001210654,562,0,9,1,1421456208,1,0,
82631f811a7c6a4d8e6ec886f80d1a21876947e5,1,0,0,7,230.2233681,1,0.097733711,0.007082153,0.001210654,706,0,10,1,1421876981,0,1,FLUME-2732
0d6eccad2781884fe0f000f74b8f964cbdd7971f,1,0,0,9,271.6644468,2,0.028849496,0.033020507,0.006053269,1455,2.162743526,17,1,1422479098,0,1,FLUME-2
1d49ef704a8bb08280b4e653e6db94dc3d2c2475,1,0,0,16,0,6,0.225319094,0.031779109,0.01558753,3748,2.990596206,21,2,1422495766,0,1,FLUME-263
62a4cad223aebfa0aa0f9d20c1c37f04a8b918a9,1,0,0,1,0,0,0.992941176,0,0.002392344,405,0.264869468,1,1,1422665747,0,0,
990776427d0bb12e8775c31fc78d47bea8f6501f,1,0,0,7,266.0986719,2,0.078541374,0.007012623,0.004784689,280,0.893135822,10,1,1422999148,0,1,FLUME-2
a7f9255a83beb222e1f3e871dff2d44568fa3f43,1,0,0,16,0,9,0.213231756,0.001523657,0.281849913,3891,3.427144703,68,9,1423552502,0,1,FLUME-2
6f6f69b8b3435385b578af4bfb7790f2984bfb35,1,0,0,3,285.4808681,1,0.013986014,0.013986014,0.0008726,143,0,8,1,1423706700,0,1,FLUME-2
a103a677145a43aa6fa78dfeeb34018879e24a94,1,0,0,4,197.3841875,2,0.275052192,0.051670146,0.006097561,569,2.024216559,29,2,1424322656,0,1,FLUME-2626
4a91456a72276e19e1a63d6a4df214bccef2bac8,1,0,0,9,9.629247685,1,0.006637733,0,0.00087108,3917,0,2,1,1424384469,0,0,
407874b9041b2073e3ccc8e0a18353f865d900ce,1,0,0,15,37.11213156,3,0.005494505,0.004916136,0.005226481,1433,2.344498423,18,1,1424886719,0,1,FLUME-2
3d03053615694ca638e5ddf314081826b8a5f1ac,1,0,0,11,48.33932485,2,0.009283247,0,0.00261324,3919,1.035581811,18,2,1424930074,0,1,FLUME-2725
542b1695033d330eb00ae81713fdc838b88332b6,1,0,0,16,0,14,0.129593176,0.084208224,0.025951557,1455,4.214762428,78,5,1425626353,0,1,FLUME-304
49150fe6d4fa11d07a19e3ed106ccb0453a18c84,1,0,0,2,4.540775463,1,0.091666667,0.041666667,0.000865052,120,0,8,1,1426018676,0,1,FLUME-2
39bc4da1ed286fa3690876dda741cadb35386d93,1,0,0,2,4.898819444,1,0.15625,0,0.000865052,96,0,8,1,1426049611,0,1,FLUME-2
e60c22a318f7c4fe3868a3ad762e3998f61b49d7,1,0,0,4,6.739131944,1,0.012487992,0.012487992,0.001730104,571,0.995727452,16,2,1426208614,0,0,
e98bcd4529e462e17680053e9356a6280d807164,1,0,0,9,16.60866898,1,0.008607595,0.000759494,0.000865052,3950,0,2,1,1426365063,0,0,
c9289c083c8dc66a103119f2ade1879e03acaed6,1,0,0,16,46.55848573,2,0.027384325,0.01605288,0.356308411,1440,1.883564538,11,1,1427920797,0,1,FLUME-2
4e06f6fe7af751672925967ce45feb18a92c4888,1,0,0,15,5.155069444,1,0.000694444,0.000694444,0.001168224,1440,0,0,0,1428366195,0,0,
4d2a34e931554baa1c1b255d95540a46354a521f,1,0,0,4,263.2382176,2,0.032977692,0.001939864,0.002336449,681,0.650022422,15,1,1428369244,0,1,FLUME-2939
cfefda167ea42aa5d68e15ac55bc2d6394c2d48d,1,0,0,9,403.8757176,1,0.010638298,0.010638298,0.001168224,376,0,8,1,1428437912,0,0,
91ec5794589bf3711cca2a251a511fa360e5ac30,1,0,0,3,0,3,0.438395415,0.00286533,0.005820722,323,2.232815395,31,2,1428443230,0,1,FLUME-2
c77f1ac469aac712e533cce7748683f1d2cc131a,1,0,0,4,337.319973,2,0.042016807,0.019607843,0.003492433,472,1.579679908,17,1,1428691700,0,1,FLUME-2649
c3eff4bffcaf6c952ba13efef456d6a1a40f89cb,1,0,0,15,3.779155093,1,0.004837595,0,0.001164144,1447,0,0,0,1428692714,0,0,
b68f5991d45fd4f89471233c2e3318fe252b5788,1,0,0,9,26.95409722,1,0.006289308,0,0.001164144,3975,0,2,1,1428693897,0,0,
fc03456a1e4b1059b7fc6f29d96f9d047e28badb,1,0,0,9,0.007731481,1,0.001006289,0.001006289,0.001164144,3975,0,2,1,1428694565,0,0,
be4ae294ca549648f785e7eea7564ee95112130a,1,0,0,11,135.3074363,5,0.015039811,0.003538779,0.006984866,3976,1.831165916,27,3,1428965850,0,1,FLUME-2
a508d953162a2b5e771ce5c3c8ee40e02c3fe3c7,1,0,0,5,214.0723611,1,0.153579677,0.016166282,0.001164144,866,0,2,1,1429043709,0,0,
94f568b96afc79d7850de64e47dead1c7352cef9,1,0,0,1,0,0,0.958333333,0,0.001162791,24,0,1,1,1429044061,0,0,
4188e4dedb4af0792bfac3086e3b2a7d415f2248,1,0,0,9,1.017280093,1,0.000754527,0.000754527,0.001162791,3976,0,2,1,1429053743,0,0,
275329ca6c5ebd5212879696fcd0d19f691c1b60,1,0,0,3,40.60799769,1,0.011583012,0,0.002325581,169,0.918295834,3,2,1429134884,0,0,
364752a43f8ad7f85fd232351a179db017cd2265,1,0,0,7,1.970300926,1,0,0.003891051,0.001162791,514,0,10,1,1429136084,0,0,
019ab5207f2d2f0e7b9113b855b37d20dce664bf,1,0,0,15,163.9616071,5,0.012613323,0.012613323,0.008139535,1447,2.751614472,6,3,1429139845,0,0,
651559fbf1f353156753ecba12d14820a4d6eaad,1,0,0,15,215.3416285,8,0.0116546,0.0116546,0.039534884,1447,3.723080212,33,14,1429160851,0,0,
b92fbdcf0ea34efe47749af872bb68dc98b0cad5,1,0,0,11,125.3057755,4,0.001618123,0.001618123,0.004651163,3976,1.811278124,2,1,1429161292,0,0,
e1740c0568024570611fd42175f1c782e8093067,1,0,0,5,0.027233796,1,0.014002334,0.024504084,0.001162791,857,0,2,1,1429163645,0,0,
0b72ca223f412ae214395c60e381c99fb1fcc18a,1,0,0,15,1.558865741,1,0.00970285,0.002425713,0.002325581,1462,0.811278124,2,1,1429295537,0,0,
8443062c8809e3ce4bee864e61d9837c5a243287,1,0,0,15,1.152063492,2,0.007061593,0.007061593,0.008139535,1462,2.751629167,6,3,1429298871,0,0,
2f2c4984d1d6da5f34304fd201ddcf3c8e5173bd,1,0,0,5,348.9244213,1,0.150943396,0.001886792,0.001162791,530,0,0,0,1429566015,0,0,
848f8eef348eefa273ffc53386e2245e5de0113f,1,0,0,4,10.50761574,1,0.069920844,0.011873351,0.003488372,506,1.215082942,17,1,1429599558,0,0,
493976e20dfe14b0b611c92f3e160d4336d10af2,1,0,0,6,167.0628472,1,0.1875,0,0.001162791,1136,0,0,0,1430256777,0,0,
f7560038a25430378f09ea631b6e472979d7988c,1,0,0,6,6.975069444,1,0,0.086042065,0.001162791,1046,0,0,0,1430859423,0,0,
f3b6ceb6a0d363c16e7b1f535d66b803b184b075,1,0,0,15,19.12144676,1,0.004087193,0,0.001162791,1468,0,0,0,1430950964,0,0,
344e0accae5675fd3d14b8414531528607865aae,1,0,0,4,400.3743403,2,0.346580407,0.094269871,0.002325581,667,0.90060333,14,1,1432745903,0,1,FLUME-2
d6943a662f694d2f1d1a771a575e61f3fff0570b,1,0,0,10,78.54706019,1,0.000251509,0.000251509,0.001162791,3976,0,2,1,1435947758,0,0,
b5e102bee4d4b2783f3f65aab403a53c1ae8e401,1,0,0,9,645.0752758,11,0.111111111,0.033577534,0.013937282,256,2.994777839,34,3,1436224781,0,1,FLUME-2
2ddc36652a781ba57e0f537effa36c3a3d89402e,1,1,1,11,4.229953704,1,0.003518472,0.002764514,0.00116144,3979,0,2,1,1436313226,0,0,
48126c235c73c67d9c3c2084df122fc96fd2064d,1,0,0,7,404.7334722,2,0.015209125,0.003802281,0.00232288,711,0.836640742,10,1,1436330641,0,1,FLUME-2738
38f0b316ddcc834c6249c7179c4c1d23ab445a84,1,0,0,7,200.3647627,2,0.05496988,0.008283133,0.00232288,707,0.749595257,17,1,1436469677,0,1,FLUME-2
5f6d6c3b1d0100c57c2656fcd014dc2ee8e0a607,1,0,0,11,6.691481481,1,0.001756147,0,0.00116144,3986,0,2,1,1436891370,0,0,
4d7124700f678169756df81aa110bd979a4bcb93,1,0,0,7,50.27107253,2,0.433333333,0.002222222,0.003480278,474,0.30793973,14,1,1437152302,0,0,
baca45ae43756491ea71707635b151db5f928b2c,1,0,0,11,9.603263889,1,0.014833127,0.000247219,0.001160093,4045,0,2,1,1437721092,0,0,
a4946111383b3dfdb4c128fe5390ff3983213cbb,1,0,0,2,0,2,0.201709402,0.003418803,0.004634994,242,1.432216886,14,1,1438058535,0,1,FLUME-2
fd32492ac7edf6b9b99cb6d2739739c37f4bc5a7,1,0,0,11,5.628020833,1,0.000247158,0,0.001158749,4046,0,2,1,1438207353,0,0,
5239b618c2caf4c6351048c758ad84f0c67aaf86,1,0,0,4,167.4061921,1,0.003184713,0.003184713,0.001158749,314,0,8,1,1438786551,0,0,
32ef64dd6b4ee5457832324b3d401a6d724d92bd,1,0,0,3,379.7460301,1,0.069565217,0.013043478,0.002317497,132,0.981940787,14,1,1438894543,0,1,FLUME-2
757a560db73c2e6fbec56deea4c753a45ccf9032,1,0,0,18,0,7,0.224634086,0.000372116,0.014942529,4099,2.743252106,29,4,1439865799,0,1,FLUME-2
fff13b5e0aa6cb2f81aaeeb46e440120662fffa8,1,0,0,8,191.3306829,1,0.025316456,0,0.001149425,474,0,1,1,1440083473,0,0,
318da208844d02ed7554724ae526cefe94dd894c,1,0,0,3,171.4874248,2,0.048029557,0.003694581,0.002298851,458,0.791858353,17,1,1440553163,0,0,
67189ca84d24154150fa2ca4194b3b8d79400bda,1,0,0,3,0,2,0.5,0.0078125,0.002296211,65,0.198234964,16,1,1442367328,0,0,
2cc93b777865195a9bb2329946a14f301213ea3d,1,0,0,4,346.1242477,1,0.032835821,0,0.001148106,335,0,10,1,1442868230,0,1,FLUME-2
3fccd241d92bc5b70d216a2111e28897cf93c5df,1,0,0,3,38.12621528,1,0.026392962,0,0.001148106,341,0,10,1,1443159904,0,0,
bd80c5e67deda4ec146f19fc92ff0c3bff61a982,1,0,0,3,133.2222164,2,0.056840077,0.003853565,0.002296211,525,0.341153893,10,1,1443563232,0,1,FLUME-2
a2f55e180f80b1daa707df9269375e1a7c69e6b5,1,0,0,15,43.56747685,1,0.000678426,0.000678426,0.001148106,1474,0,0,0,1443630029,0,0,
d8d97db4be954fc15e4632d6c9ae5dd8f46c189c,1,0,0,3,296.7240451,2,0.024054983,0.002290951,0.002296211,437,0.755375413,17,1,1443630871,0,0,
c8eb221c6bbeb24a6e5073eb89e69e7cd2a10366,1,0,0,7,369.9703414,2,0.076491228,0.031578947,0.004592423,567,1.198802976,14,1,1443827307,0,1,FLUME-2
67ed62aa18df3675b68369d0d00c8f0dcbdfb970,1,0,0,3,8.370833333,1,0.061202186,0.015300546,0.002296211,474,0.997643296,17,1,1444354111,0,1,FLUME-2
d6bf08b54e467a6bdc6a5fc0edd41c51200e9da1,1,0,0,3,335.2925637,2,0.016055046,0.002293578,0.002296211,228,0.811278124,17,1,1445465922,0,1,FLUME-2
0e40e831108f34b5bc6d01bf1ffa9efae330ea82,1,0,0,5,148.3592014,1,0.021719457,0.000904977,0.002296211,690,0.40217919,14,1,1445564138,0,0,
8bb556604047974775eb2da4c5c1686d89fe62d2,1,0,0,3,1192.807211,2,0.289786223,0.220902613,0.002296211,269,0.905390184,14,1,1446248238,0,1,FLUME-2712
f38a52102cf7a09e9727aa7a1321a86dcbe84c0d,1,0,0,3,266.5740046,1,0.012987013,0.004329004,0.001148106,231,0,10,1,1446584496,0,0,
88b3fee10f1ec10dc33872710a4d4084c86b5e7d,1,0,0,15,48.96981481,1,0.000678426,0.000678426,0.001148106,1474,0,0,0,1447861021,0,0,
0421fa2ab1eb9575b34bbb2f44e8c6d83842eaeb,1,0,0,2,121.6642361,1,0.17383821,0.055077453,0.002296211,348,0.194768782,10,1,1450377589,0,1,FLUME-2
