commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
432d6dacfe7fc1e18f4d09f0c92690b531eba59f,1,0,0,4,9.999826389,1,0,0.02020202,0.00060957,204,1,2,2,1320421301,0,0,
5adb1869d0115712821ca8fd8848ee5256d53898,1,0,0,7,15.05366512,2,0.000285878,0.000857633,0.000914355,3104,1.5,9,2,1320422262,0,0,
8289b757aa47d607f5c0f7acbb6991479ca18b24,1,0,0,10,7.153564815,1,0.011494253,0.011494253,0.000304785,87,0,8,1,1320685157,0,0,
16d30f3e97e6c4f247383fa3de72683398edf2b7,1,0,0,7,29.35701389,1,0.008152174,0.004076087,0.000304785,736,0,9,1,1320687066,0,0,
d6fea7b0c5260a5f19e12b045d6d0491c231131e,1,0,0,7,5.740104167,1,0.001111111,0.001111111,0.000304785,900,0,1,1,1320750197,0,0,
6766c5d76d049ef85903f74f29505f66f23dce4f,1,0,0,1,263.9189583,1,0.107142857,0,0.000304785,56,0,10,1,1320752799,0,0,
c83d1db59fb9d42d41dde2dd8e3abd4b80bffb5c,1,0,0,7,0.037430556,1,0.005530973,0.001106195,0.000304785,904,0,1,1,1320753431,0,0,
b112ecb5a6ec860c044c6cd93331fe18ddaa49eb,1,0,0,8,216.4035648,3,0.013921114,0.001740139,0.000914355,975,1.117094993,16,2,1320768045,0,0,
b29f89b4249c620ffb523abb62e383ccbb8d4050,1,0,0,2,14.02884259,1,0.201492537,0.007462687,0.000304785,134,0,0,0,1320768189,0,0,
4ddc0541ecf62f15f3e6d524386ce7c6fc1bcaf4,1,0,0,13,10.88043541,4,0.019820572,0.018568746,0.006400488,910,4.138179316,20,20,1320769469,0,0,
1170718c59fc07457df4af64fcabb8ca15198525,1,0,0,13,0.000289352,1,0.017965323,0.019218717,0.006400488,904,4.135824056,20,20,1320769494,0,0,
f7446e3fbc90364791414f3b19c7adafd1875458,1,0,0,8,0,5,0.180523918,0.053246014,0.003045067,1591,2.754326899,19,1,1320824755,0,0,
6dbc94014f03b4f020da97b280150f70cf849732,1,0,0,7,50.95050926,1,0.022304833,0.003717472,0.000304507,1076,0,8,1,1320926789,0,0,
a8342866b50322ecfd5e5a8c8b16a3a0cacf08c7,1,0,0,4,645.8150116,1,0,0.009708738,0.000304507,103,0,8,1,1320927336,0,0,
92e84535ab4d174633b90fad48588214073b0452,1,0,0,7,0,6,0.0849402,0.00244081,0.002434571,3114,1.825652349,42,5,1320930713,0,0,
9524389648494b9a63e4196fb47c6fd175203649,1,0,0,2,0.01625,1,0.048780488,0.048780488,0.000304321,41,0,9,1,1320932117,0,0,
72add5d318b2260dcc7dea99996bc5f7ebf5f417,1,0,0,9,0,7,0.046100731,0.003452478,0.002129601,3145,1.96244338,27,3,1320937542,0,0,
ae8de242047148e14dafce3205f256b4b1f80dcf,1,0,0,2,672.4143403,1,0.014285714,0.014285714,0.000304229,70,0,10,1,1320989591,1,0,
aef547f481e6250a9d1ff73b9c567b3403f8e62f,1,0,0,6,28.69673611,1,0.004225352,0.001408451,0.000304229,710,0,10,1,1320990228,0,0,
7d8a25770c7f59eb5b0b532fb32ddc512eabeeb5,1,0,0,7,0.930127315,1,0.005061689,0,0.000304229,3161,0,8,1,1321017905,0,1,JCR-2542
f76ec0ba130d82e93e057cec1fcca312fe9e7a5c,1,0,0,8,63.93881944,1,0.02905569,0.01937046,0.000304229,413,0,8,1,1321358212,0,0,
4f6ed3b6730192de0ca9440ba19b14b1976ae51f,1,0,0,4,788.6069792,1,0.012345679,0.012345679,0.000304229,81,0,8,1,1321363577,0,0,
8c5e41aa6e2a0c4465efe86c75b2a1df05920bf5,1,0,0,3,663.9252546,1,0.013513514,0.013513514,0.000304229,148,0,9,1,1321363648,0,0,
cc8d62e0ce79a63d8e9d6306b1d393627f26636f,1,0,0,9,0,6,0.059943182,0.003409091,0.002737226,2131,1.785363489,18,1,1321365222,0,0,
d252e944b38f71407cff88cbed87fd3f78762d0c,1,0,0,9,0,7,0.02386435,0.002512037,0.00243235,3159,2.322163452,37,5,1321366672,1,0,
98e9778e7aba05bbaa0df0c4702b29da2e43b147,1,0,0,10,0.782049897,10,0.0409781,0.007926911,0.005471125,3217,3.427778875,62,7,1321534078,0,1,JCR-2542
f5beabbeb334b9b519d8ec41212ceb6502423b35,1,0,0,7,0.071053241,1,0.004041032,0.004041032,0.000303951,3217,0,8,1,1321540217,1,0,
e0180c4d1ddf529b2cd12f13ad50bffe498ed7e8,1,0,0,4,0.167361111,1,0.0016,0.0016,0.000303951,625,0,10,1,1321548538,1,0,
6bd19c2cfd471e3b07f7eb53d1d91a3d47326d80,1,0,0,6,43.76162616,2,0.092951992,0.009193054,0.000607903,560,0.584238812,19,1,1321636517,0,0,
8c4aefe3c5789399ba129d6173c7fa152116280d,1,0,0,4,3.942789352,1,0.0064,0.0064,0.000303951,625,0,10,1,1321889195,0,0,
9bfe1051341d82da5c967eeefa99e062d3921cf0,1,0,0,7,13.58111111,1,0.04353562,0,0.000303951,758,0,1,1,1321942902,0,0,
c2d6b4668da4da3170993cb569447a18ef45050a,1,0,0,7,247.6642963,4,0.015503876,0.008002001,0.001519757,3233,1.203126006,9,2,1321974295,0,0,
1244d77abf6a3ffbf21b12cd480d40d3bae012fa,1,0,0,6,239.5468229,2,0.111584327,0.015332198,0.000607903,741,0.774839041,16,1,1321976044,0,0,
4e6450de0c39e5e591c98747472421d05ffe33bb,1,0,0,2,974.8233333,3,0.002702703,0.489189189,0.000912131,185,0.810058646,16,2,1321984938,0,0,
b56ad686df5355227f80edcbbbbdb8cb1da659ec,1,0,0,4,0,3,0.468409586,0,0.001215436,203,1.660044086,14,2,1321986925,0,0,
357d7ea39e44e2e46e6cccac89123a47f71d6a50,1,0,0,4,0,2,0.759493671,0,0.005741916,132,4.221928095,26,1,1321989218,0,0,
ff5377916f297a8dfa8f7ba31eeb840d1603bec0,1,0,0,5,0,3,0.416107383,0.389261745,0.000906618,91,1.366990818,8,1,1321990124,0,0,
8338aa931319484f246832e089b8543b3a589df0,1,0,0,5,0,2,0.611390285,0.013400335,0.006308201,217,4.389469577,28,1,1321990168,0,0,
6d72d53214437e4482cfa99d1cf2581cdd54e67d,1,0,0,6,31.63839844,3,0.244370309,0.056713928,0.002702703,284,2.563834011,21,2,1322001061,0,0,
9ab33a7dbc1357b4ac6b8071ab7cb402c06b8180,1,0,0,5,321.9059549,2,0.120092379,0.013856813,0.000600601,275,0.929363626,8,1,1322029260,0,0,
5e8b5748a5ad4096b22ac0582b07a190ced44c44,1,0,0,5,0.4921875,1,0.139830508,0,0.0003003,236,0,1,1,1322029450,0,0,
3c4878e9412babe7ab12ee3a418518154e0d6d70,1,0,0,7,134.7608603,4,0.038274182,0.047320807,0.001801802,335,1.772037613,11,1,1322045412,0,0,
41c45c0b1c2d7735a7b21bb708f066b6d9c6c3bf,1,0,0,6,223.0574537,1,0.098684211,0.068421053,0.0003003,760,0,10,1,1322049190,0,0,
d37298acea0b5726d5d5f353e587a3b14529dcdd,1,0,0,6,171.6142766,2,0.040616246,0.00280112,0.000600601,784,0.981152234,18,1,1322057163,0,0,
e1edd14c1264c125b17956ef769770041ffdc022,1,0,0,4,21.55402778,2,0.026963658,0.044548652,0.000600601,771,0.46377735,10,1,1322064860,0,0,
6b9bc9ff23db8c19c83b0349fb0692ab11a7ba14,1,0,0,7,15.73867477,2,0.080939948,0.005221932,0.000600601,220,0.32984607,0,0,1322128663,0,0,
198d4f969785f7ad23e37ccdf240c860c8c9c966,1,0,0,10,15.94743056,1,0.000686813,0.002747253,0.000600601,900,0.721928095,2,2,1322147352,0,0,
3e9abcadb57904b80ae83526de6302b77fd43be7,1,0,0,14,9.040081019,9,0.019250253,0.018034448,0.006306306,906,4.135933218,20,20,1322151456,0,0,
756bc49473d8f0247e254807970bba39ad2387b8,1,0,0,14,0.000393519,1,0.017650639,0.018867925,0.006306306,900,4.137835598,20,20,1322151490,0,0,
86f789319a4f2a2c27bc8978bc8727de25085012,1,0,0,2,472.0142014,1,0.039702233,0,0.000900901,217,0.988699408,20,2,1322153002,0,0,
b8a2b864073c234b340b8aebd4bbb784522561c3,1,0,0,2,685.9368634,1,0,0.08,0.0003003,50,0,10,1,1322157937,0,0,
fed13c253439d9c7fee92d4575c09141dfa33e33,1,0,0,5,64.05534722,1,0.00789177,0.00789177,0.0003003,887,0,10,1,1322158670,0,0,
27afa6593e1009f5b6933fcdf17e22048f8b4aa7,1,0,0,4,320.4958738,2,0.009313155,0.001746217,0.000600601,1297,0.949452015,18,2,1322471219,0,0,
c80c0056aa9fcae5f6cbdd841c312a1f4870dd28,1,0,0,3,148.8555845,2,0.072900158,0.011093502,0.000600601,509,0.999743186,19,2,1322567314,0,0,
370e7ebe92eff37072c8b4ec92a4a74867f86750,1,0,0,9,0,4,0.153107345,0.016949153,0.001200841,1069,1.171681018,17,1,1322584880,0,0,
dd925dd478c55c81195f45a267b7c2f7e16f6c64,1,0,0,10,5.192615741,1,0.002741604,0.000685401,0.00060042,904,0.721928095,2,2,1322600132,0,0,
87e5a1567caadb37e73a1cefd11a9c875a960a16,1,0,0,4,357.2437442,2,0.036363636,0.027272727,0.00060042,115,0.940285959,9,1,1322630105,0,0,
f39492b6d40504ad4769bddd966f592321c221d4,1,0,0,2,11.70858796,1,0,0.001788909,0.00030021,559,0,10,1,1322648139,0,0,
c472f311e0f5215bfd4e4edc3cc05e55ccac820e,1,0,0,5,7.808171296,1,0.018592297,0.002656042,0.00030021,753,0,9,1,1322650670,0,0,
03c23d0b5233e2c0bf2bf86c5c8035724f54cc8c,1,0,0,5,0,2,0.062654575,0.001648805,0.00060024,1166,0.969430916,14,1,1322656958,0,0,
ef3bfe520b24fd3ddaad11252cdf1807666e8113,1,0,0,5,22.24443287,1,0.001025641,0.001025641,0.00030012,975,0,8,1,1322689964,0,0,
9ccd17ce5df1888a815ca03f22aad6d2a82c3aa7,1,0,0,5,0.921840278,1,0.002572899,0.002572899,0.00030012,1166,0,8,1,1322736605,0,0,
df3bb8b94b3b34b0cd21d1c4873cb326226c8918,1,0,0,6,322.6966435,2,0.011876485,0.001583531,0.00060024,976,0.873981048,16,2,1322737448,0,0,
bbbcfd18c54acf9fb9015524929064cb11ee930c,1,0,0,8,0,5,0.165124555,0.012811388,0.00150015,396,1.966266436,18,1,1322744738,0,0,
9b0c762a8f2f37cec430c2dddf2cdb30550ff467,1,0,0,7,0.07568287,1,0.010050251,0.005025126,0.00030003,398,0,10,1,1322751277,1,0,
0938ab56628c8b132a456a27e421bef1ad6e6171,1,0,0,6,128.1495023,4,0.345752608,0.307004471,0.00120012,440,0.980529375,12,1,1322823521,0,0,
961bef8c411f4c2f909853345f338c2d3d0d0d1d,1,0,0,1,730.0316898,1,0.091666667,0,0.00030003,120,0,10,1,1322845115,0,0,
5ceca13fbc8126642d1c52d6a9b8ede791945e1f,1,0,0,5,0,2,0.994486811,0.003466376,0.011569267,13700,2.436505832,12,1,1323095806,0,0,
ca761884901c36795a75ac763c2146bff6c6d25e,1,0,0,6,98.74326003,3,0.011847582,0.000960615,0.000889944,2484,0.633805455,18,1,1323161083,0,0,
d62ef72aed0a47f66c1b534c96539b132f0dea44,1,0,0,3,46.61357784,4,0.083591331,0.024767802,0.002373183,182,2.093892563,33,3,1323185262,0,0,
2b92add78f0c624215cdb9e7d6f8bf73c4b5efde,1,0,0,14,11.00198799,3,0.019152404,0.01792991,0.006229605,910,4.143984889,20,20,1323189757,0,0,
70ee2838653483cff146fafec92da1c65fc822b6,1,0,0,14,0.005740741,1,0.017747858,0.018971848,0.006229605,904,4.137835598,20,20,1323190253,0,0,
b3f2deed4eccd094199acd9467ea6c08859383ef,1,0,0,6,183.5660417,2,0.020895522,0.005970149,0.000593296,182,0.764204507,9,2,1323364303,0,0,
ebab3ef4a882d53ac71389d3899df7a231767c09,1,0,0,4,0.187662037,1,0.010869565,0,0.000296648,184,0,1,1,1323380517,0,0,
e12ab61e0f543ad44126bd57e72c5b06689a7583,1,0,0,8,440.4987095,9,0.055431666,0.008601465,0.002966479,869,2.508033963,45,5,1323443804,0,0,
e3e64d42643d17878b2373d17c46b58c2c894be5,1,0,0,8,4.134849537,1,0.002631579,0,0.000296648,760,0,1,1,1323547504,0,0,
d7b1c08b90f7883ae104db6e504e79406f82def9,1,0,0,5,19.13959491,1,0.082840237,0.017751479,0.000296648,169,0,8,1,1323682921,0,0,
c6614ff94ed6fe8a30cf006c9650ca33e716e305,1,0,0,6,6.222511574,1,0.004811548,0.000801925,0.000296648,2494,0,10,1,1323698708,0,0,
aa1462d1a2e96e85707f5fe04bdffbb4eb345182,1,0,0,3,64.27878472,1,0.151515152,0.01010101,0.000296648,99,0,9,1,1323703517,0,0,
139af9466699053d760c44ec2084e60682af7e97,1,0,0,4,318.0691204,1,0.001,0.001,0.000296648,1000,0,8,1,1323705619,0,0,
2954cf4d363a5559c283ef058d228ff1d343c802,1,0,0,6,0,3,0.110831234,0.007556675,0.00088968,682,0.930765358,16,1,1323786187,1,0,
aee4ac87efffe25b638e986819d063a68ff58f5a,1,0,0,2,26.08143519,1,0.03,0.05,0.00029656,200,0,9,1,1323787514,0,0,
d7a2eb1d53aec003362cce67e702bbc03ed7107e,1,0,0,3,7.020706019,1,0,0.111111111,0.00029656,72,0,1,1,1323796842,0,0,
95e65267ce1bc2f2cfadd009e80e73416fbfd084,1,0,0,6,507.4970718,2,0.001203369,0.006016847,0.00059312,440,0.918295834,10,1,1323797576,0,0,
20b464e4cd297da24fddc7448cf470bb1c723e51,1,0,0,3,891.8468056,1,0.021197007,0.021197007,0.00059312,465,0.522559375,10,1,1323799201,0,0,
00aeb7a821149575bab99a42df45b5f02d8b42c4,1,0,0,4,933.2687539,3,0.015410959,0.015410959,0.00088968,314,1.435520504,10,1,1323800325,0,0,
ceaee60261f4cf611b4a35afc09299a175355783,1,0,0,4,718.9965648,5,0.015759312,0.016475645,0.0014828,633,2.069271023,11,1,1323801212,0,0,
efecf988f12985dfde74bd732b7ecfe2bc35cd68,1,0,0,9,0,10,0.121996303,0.011860752,0.003260225,3308,2.14571452,45,6,1323805236,0,0,
a4e9166be51b9901dd867043e7fd83230c66ed6d,1,0,0,1,0.080914352,1,0.002109705,0.002109705,0.000296384,474,0,9,1,1323812227,0,0,
d3516fd734435f432c0e8ebfe9ee5b4e3e56b8bc,1,0,0,1,0.052152778,1,0.002109705,0.002109705,0.000296384,474,0,9,1,1323816733,0,0,
12af97b513c7ac8334b377f2a7b8de3dd31512fc,1,0,0,2,889.0085069,1,0.003807107,0.002538071,0.000296384,788,0,10,1,1323867514,0,0,
987ceec100a8f7a551469ddb85d9db0bf8da22e4,1,0,0,6,965.2396431,4,0.006444444,0.005777778,0.001778305,1443,1.851278302,10,1,1323869215,0,0,
341ad40e042bca014fe869104ef86a27e311afdc,1,0,0,4,813.9624653,1,0.022260274,0.032534247,0.000296384,584,0,10,1,1323870425,0,0,
7627d065c2a5487d763cb36fc3c33f5d85a4a323,1,0,0,3,746.0490463,4,0.013933548,0.013933548,0.001481921,301,2.045841641,10,1,1323871317,0,0,
99ffcd67ac728cd8d930f0b603e467b68d427ad9,1,0,0,3,896.4107562,6,0.025337838,0.025337838,0.002667457,219,2.746602752,11,1,1323872606,0,0,
c56c29a1f010befc3596166a05cd85732ee808bf,1,0,0,2,892.708912,1,0.007211538,0.007211538,0.000296384,416,0,10,1,1323873687,0,0,
4981524e2d4a85aa3428b6a0611a281d567134e0,1,0,0,4,795.692853,3,0.025910364,0.025910364,0.001185536,525,1.679563154,10,1,1323874963,0,0,
06a5453a53eff940205fb8d166c338522e998b3d,1,0,0,8,789.4624448,8,0.011784512,0.012065095,0.003852993,1460,2.940104417,9,1,1323878101,0,0,
3dfd0c11b195a4c2755f2a5ebb91b54f0caafec9,1,0,0,13,0,6,0.046805349,0.004581476,0.001777778,2625,1.921210924,17,1,1323881004,0,0,
7b3c7c6c9490b63c929577ab186a919cb2141925,1,0,0,4,0.816388889,1,0.011197244,0.010335917,0.000296296,1161,0,9,1,1323948637,0,0,
919c9870190ce2f7d50f1a6d5389bc451a8fccfc,1,0,0,13,0.875243056,1,0.00478407,0.024566848,0.001481481,2494,1.695815951,10,1,1323956625,0,0,
613cc190062a69d59866824538f9d8ab5cfca17a,1,0,0,2,0.876446759,1,0,0,0.000296384,0,0,9,1,1323956729,0,0,
c27502461fb8818848c8f18c54f81b98cc035baa,1,0,0,2,54.99903935,1,0.107954545,0,0.000296384,528,0,9,1,1323956963,0,0,
0dee3971e428c7d277123412b71d1ddd1871dba5,1,0,0,13,2.381258267,3,0.047121063,0.004552165,0.002074074,2625,1.933319123,17,1,1323966417,0,0,
a3621a50d736e273234fb0166794f88ef7a8a7a6,1,0,0,4,0,3,0.654952077,0.001064963,0.000888626,610,0.099511578,20,1,1323966540,0,0,
288801fdfea098181498cdd7edfff59058c72bc5,1,0,0,6,65.97108796,1,0,0.000661376,0.000296209,1512,0,10,1,1324303297,0,0,
f29bc0630eab7f0889bd5397351c94b0ac39279b,1,0,0,6,0.06400463,1,0.021956088,0.027944112,0.000296209,1503,0,10,1,1324308827,0,0,
4a68a87582b889edeb7e30a79816efe4fc19cff9,1,0,0,6,0.060150463,1,0.015978695,0.016644474,0.000296209,1502,0,10,1,1324314024,0,0,
e8b66d7b85588d096d7d65c56d9642659a022950,1,0,0,5,1361.760255,2,0.008310249,0.007386888,0.000592417,861,0.522559375,8,1,1324388129,0,0,
022e2e1861e672ff573476bbe79a8207c06f717f,1,0,0,4,27.0274537,1,0.062261753,0.041931385,0.000296209,787,0,10,1,1324400032,0,0,
bdfaccc41e484eb7e9dcaeb3f919927a96124e2d,1,0,0,2,14.06521991,1,0.117073171,0.004878049,0.000296209,205,0,0,0,1324400497,0,0,
117df9618d06844d7539d29e1095ea450fa1ad6b,1,0,0,14,12.81085703,4,0.018987342,0.017762352,0.006220379,910,4.137835598,20,20,1324401578,0,0,
a5533b23bec9934808952f102fa08c535fef228f,1,0,0,14,0.003171296,1,0.017784137,0.01901063,0.006220379,904,4.137835598,20,20,1324401852,0,0,
315c9de962fa6e7ed26c36cfe5019dc9b169003f,1,0,0,12,0,6,0.088152723,0.079449747,0.001776725,1229,1.38345749,12,1,1324406986,0,1,JCR-3267
6daa39930bdc5baa4904aad2da0b4ed5406067ed,1,0,0,9,0.074837963,1,0.007964602,0.002654867,0.000592242,910,1,1,1,1324408318,0,0,
05d0997052ab79b42da468fd601540ee51d862a4,1,0,0,9,0.001956019,1,0.002669039,0.008007117,0.000592242,904,1,1,1,1324408487,0,0,
20bc574e680137cb1b0edcd85139fcf3d735bb22,1,0,0,9,0.00037037,1,0.007964602,0.002654867,0.000592242,910,1,1,1,1324408519,0,0,
25cdd288b5b20778fa790b802da13e13c15c5d4f,1,0,0,9,0.00162037,1,0.002669039,0.008007117,0.000592242,904,1,1,1,1324408659,0,0,
da28b00e25509624ede398ce50144628dbbbc7db,1,0,0,9,0.001134259,1,0.007964602,0.002654867,0.000592242,910,1,1,1,1324408757,0,0,
601524e71c9a6b02ebf03fe83d37c252298882ce,1,0,0,14,0.072573854,2,0.017784137,0.01901063,0.006218537,904,4.137835598,20,20,1324408780,0,0,
c668691039eab02f59bf9dfeec026bf4389c8dd7,1,0,0,6,350.3902662,1,0.001648805,0.001648805,0.000296121,1213,0,10,1,1324436283,0,0,
af2744ff8b8e7e73f4f57510265f8b460c290254,1,0,0,5,70.8374537,1,0,0.001992032,0.000296121,502,0,11,1,1324439552,0,0,
06f0c66f01dfb6724912272f1519b1a5d139dc1b,1,0,0,10,34.18035549,5,0.063042485,0.016445866,0.002072846,832,2.035046253,18,1,1324484815,0,1,JCR-3267
94814de937cdce4cd2a1201ed2b80e46c76ddb21,1,0,0,10,0.039953704,1,0.003605769,0.003605769,0.000296121,832,0,10,1,1324488267,0,0,
063d8aab59149d70f9f77b169c24c397022e1971,1,0,0,4,460.7369271,2,0.008818342,0.004409171,0.000592242,741,0.836640742,10,1,1325078277,1,0,
6b1ef289a563a72e3a66578844e6e8846e4f3699,1,0,0,4,788.9192576,7,0.026822818,0.026445032,0.006218537,402,4.052801529,11,1,1325082558,0,0,
341b4ea078d3ee65de978ee09cb0986208c1ee35,1,0,0,2,299.0697338,1,0,0.03960396,0.000296121,101,0,9,1,1325083557,0,0,
5e7880206129e7e64f17b29dd49e088d013f8563,1,0,0,8,689.760987,27,0.017095716,0.017095716,0.022505182,1460,5.475739815,15,1,1325086364,0,0,
fcf3b8702ab4021e763e482072b7fe1f631848f1,1,0,0,3,469.6275984,3,0,0.025757576,0.001184483,389,1.992778107,10,1,1325165468,0,0,
3e2baceb1cce1fa9e7b4da684d0c8bb9526a1c7d,1,0,0,4,0.92875,1,0.000684932,0.000684932,0.000296121,1460,0,9,1,1325166608,0,0,
3b537de7ec39202281b01b62d788a08a88b601c6,1,0,0,2,609.5200424,2,0,0.004944376,0.000888362,414,1.5,10,1,1325520411,0,0,
d0166cda8ca1f15ad9b293fe3bc368f2980ec3c9,1,0,0,4,18.22484954,1,0,0.001725626,0.000296121,1159,0,9,1,1325523264,0,0,
c6df1c0d032251d6a4c664500418e1c5cbab260d,1,0,0,6,622.2976283,6,0.013183731,0,0.00355345,1523,3.249526022,11,1,1325530407,0,0,
069fefaf5c926a2dec9cc10a4f7249d533ad4486,1,0,0,4,13.69581019,1,0,0.010752688,0.000592242,192,1,2,2,1325592098,0,0,
509d902c6a8c8a4f672ce16bd24e05f978bfdf10,1,0,0,4,81.34202546,1,0.01754386,0.002923977,0.000296121,342,0,9,1,1325609719,0,0,
5ef8103bdfc6528b1764949ed384c2a3109050f2,1,0,0,10,630.1693142,4,0.032520325,0.003325942,0.001184483,2140,1.65601211,26,2,1325688232,0,0,
8d9d39bb39d381961a69f820497ab06c8d932b4b,1,0,0,8,536.6609925,9,0.028720123,0.037201234,0.00355345,3309,2.636565132,44,6,1325700017,0,0,
c9c156f578eb7e435fa77e4ca0c25fa69d7d2511,1,0,0,5,539.1474537,1,0.004576659,0.004576659,0.000296121,437,0,9,1,1325771067,1,0,
f65f3af353c491c1c4ad5654155170b353700f8e,1,0,0,2,841.9827894,1,0.019047619,0.019047619,0.000296121,105,0,9,1,1325771219,1,0,
3c74da588021c82f5738ef77e6f95a8fc3d646ef,1,0,0,5,0.041284722,2,0.007352941,0.003676471,0.000592242,437,0.918295834,18,2,1325774710,1,0,
feba64b8ee7beea1ef179b65b2ecc886831ae60b,1,0,0,10,1.817581019,1,0.003425961,0.033498287,0.001184483,2123,1.65601211,26,2,1325845271,0,0,
83d01d3f2327c0ff4237711ab6cf840719ef9cca,1,0,0,6,117.1062789,2,0.041182682,0.001055966,0.000592242,512,0.384311544,18,1,1325853263,0,0,
4b72c761c93a64826f842cc940692f6530a127d9,1,0,0,6,43.93965278,1,0.020151134,0.007556675,0.000296121,794,0,10,1,1325853549,0,0,
483156f778689e9b571cb24f9d2d22e7f974b37a,1,0,0,3,58.20782407,1,0.004662005,0.013986014,0.000296121,858,0,10,1,1325853911,0,0,
4fbff82e78d34a7341544a456e4bb9fd0de99711,1,0,0,2,56.00055556,1,0.016260163,0.016260163,0.000296121,123,0,8,1,1326372526,0,0,
09e22d3d5352208e349b7c1f544c528b7a5fde1f,1,0,0,10,71.9605754,4,0.018783111,0.003210788,0.002072846,3317,2.456582198,34,3,1326392128,0,0,
3cb0d66dfcb8290f7f48b241848bddfe3b9283d7,1,0,0,7,109.2809028,3,0.023463687,0.003910615,0.000888362,1143,1.460905151,20,2,1326393239,0,1,JCR-3214
9293af32fca56aac3605cbdbe7722daa8b4d5eb7,1,0,0,12,372.3335301,5,0.009789703,0.001269036,0.001480604,3855,1.411671742,19,1,1326476462,0,0,
d83d11ac68b413db7ce3f97ff166399f35d26b57,1,0,0,7,37.53955324,4,0.007950706,0.003776585,0.001480604,3315,2.258851212,28,3,1326728592,0,0,
b56e112b239165ae3daa649994213e07ddb28cc2,1,0,0,5,474.1780903,1,0.035211268,0.007042254,0.000296121,142,0,8,1,1326738500,0,0,
4e02044524a2dfc9f5502bd29663b37adfc061ff,1,0,0,6,4.769363426,1,0.010869565,0.010869565,0.000296121,460,0,10,1,1326805312,1,0,
369b3d6496d02e44c770d355fd20e7ca7f718db8,1,0,0,5,37.05537037,1,0.023255814,0.005813953,0.000296121,172,0,8,1,1326884505,0,0,
feeb1e3dd5c6b23fc5c8b629b06881a5cf0a26c4,1,0,0,1,27.93917824,1,0.997050147,0.982300885,0.000296121,339,0,10,1,1326898760,0,1,JCR-3267
7119d6f4d336d7838a34180c295613cfa71c9af9,1,0,0,0,0,0,0,0,0,0,0,0,0,1326898996,0,0,
374ae7f3832bd3238badb741d75189123b86c8f8,1,0,0,11,24.51521759,3,0.034328358,0.008457711,0.001480604,761,0.542559184,14,5,1326920659,0,0,
e46006c2d953c403efcece1a56662dd662faa240,1,0,0,0,0,0,0,0,0,0,0,0,0,1326978391,0,0,
49616e2dcaa867e1a61b0fd973711c8721d63267,1,0,0,7,702.2553965,36,0.990251511,0.990251511,0.014806041,474,5.270959335,136,11,1326989430,0,0,
dfd6e28ead7bb14dda8aea6a7ae9f666a9df95ea,1,0,0,2,72.27312963,7,0.042918455,0.042918455,0.002961208,58,3.321928095,47,5,1326992615,0,0,
5efdbb8723cae885a185c2fd8e51ebb78c922660,1,0,0,4,378.973287,1,0.02247191,0.02247191,0.000592242,80,1,0,0,1326992957,0,0,
a0dc29e29630a356ceda715095e679424d37fc73,1,0,0,4,0,3,0.408730159,0.047619048,0.001183782,181,1.723070367,17,1,1327000462,0,0,
f7cf39bdf655a95ea4cf427ce59d49a9990ea96f,1,0,0,7,33.80805556,1,0.002439024,0.001626016,0.000295946,1230,0,10,1,1327328002,0,0,
7f9ea3abdc4b5e25ad4a35ccddef410561ecc83e,1,0,0,8,110.883378,4,0.069785884,0.007731959,0.002071619,1824,1.828895891,20,1,1327399827,0,0,
6095cb1c65d9011b73b13cede8f2026d9c5d9f74,1,0,0,5,0,3,0.123478261,0.007826087,0.000887574,832,0.841660915,26,2,1327427264,1,0,
19c6f85dcc40bbf58fd7e04a4022764ce85c9a4a,1,0,0,3,125.4227199,1,0.009734513,0.003539823,0.000295858,1130,0,9,1,1327432756,0,0,
25afc51c5559f7847e80df1103890207922d8a04,1,0,0,10,175.1163079,1,0.013506494,0.000519481,0.000295858,1925,0,9,1,1327677131,0,0,
2ecebe99ba4bc7417af83d9585b9f427c7b5b41c,1,0,0,5,119.1481481,1,0,0.064220183,0.000295858,327,0,8,1,1327685791,0,0,
7f603d3fa4df239b9d91d056294d6f4c9ce77cec,1,0,0,6,0,3,0.16588785,0.035046729,0.000887311,236,1.320153777,8,1,1327690493,0,0,
47d5b7d1346e00fc6d398634587803685ef0c61e,1,0,0,5,29.76427469,3,0.065217391,0.062608696,0.000887311,621,1.400465003,12,1,1327690509,0,0,
c9ad5f8849b893914a65a1b17de8b60091ba4768,1,0,0,2,65.11184028,1,0.581151832,0.010471204,0.00029577,191,0,10,1,1327690523,0,0,
9a47520c21d23ea676cb3c07e86421fc2ae36324,1,0,0,6,45.05756944,2,0.019388954,0.000587544,0.000591541,1610,0.989992792,11,1,1328005265,0,0,
aa202022d2c26720b2e49deaec786c9aad9576ba,1,0,0,4,92.31494213,1,0.00534188,0.001068376,0.00029577,936,0,8,1,1328215335,1,0,
565ed3b0485143ec91f96f29cb5f25d73f5f9682,1,0,0,2,72.4740625,1,0.114130435,0.065217391,0.00029577,184,0,9,1,1328262820,0,0,
22e5a5f8d58864cca7a2ddae0f432d4a920c3aac,1,0,0,4,730.9217245,1,0.014814815,0.002469136,0.00029577,405,0,9,1,1328280556,0,0,
